timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:54:03.834525,38,"stress_label",5,32,0.125,0.412790697674419,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.053749,38,"stress_label",5,64,0.125,0.418604651162791,0.38953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.323894,38,"stress_label",5,128,0.125,0.5,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.749256,38,"stress_label",5,256,0.125,0.441860465116279,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:03.950591,38,"stress_label",5,2,0.03,0.61046511627907,0.604651162790698,0.604651162790698,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.112409,38,"stress_label",5,4,0.03,0.587209302325581,0.593023255813954,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.680773,38,"stress_label",5,8,0.03,0.534883720930233,0.546511627906977,0.53953488372093,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.68927,38,"stress_label",5,16,0.03,0.529069767441861,0.418604651162791,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.711414,38,"stress_label",5,32,0.03,0.529069767441861,0.436046511627907,0.525581395348837,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.82928,38,"stress_label",5,64,0.03,0.494186046511628,0.412790697674419,0.490697674418605,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.951058,38,"stress_label",5,128,0.03,0.459302325581395,0.348837209302326,0.466666666666667,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.334203,38,"stress_label",5,256,0.03,0.430232558139535,0.488372093023256,0.448062015503876,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.868003,38,"stress_label",5,2,0.06,0.587209302325581,0.540697674418605,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:04.994412,38,"stress_label",5,4,0.06,0.540697674418605,0.517441860465116,0.545736434108527,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.00437,38,"stress_label",5,8,0.06,0.534883720930233,0.517441860465116,0.538759689922481,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.107707,38,"stress_label",5,16,0.06,0.494186046511628,0.412790697674419,0.491472868217054,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.193304,38,"stress_label",5,32,0.06,0.430232558139535,0.441860465116279,0.438759689922481,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.463464,38,"stress_label",5,64,0.06,0.406976744186047,0.383720930232558,0.429457364341085,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.613935,38,"stress_label",5,128,0.06,0.424418604651163,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:06.085404,38,"stress_label",5,256,0.06,0.395348837209302,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.652708,38,"stress_label",5,2,0.1,0.540697674418605,0.424418604651163,0.542635658914729,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.680856,38,"stress_label",5,4,0.1,0.523255813953488,0.459302325581395,0.517829457364341,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.68481,38,"stress_label",5,8,0.1,0.453488372093023,0.38953488372093,0.451937984496124,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.782412,38,"stress_label",5,16,0.1,0.436046511627907,0.441860465116279,0.445736434108527,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:05.868663,38,"stress_label",5,32,0.1,0.430232558139535,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:06.021476,38,"stress_label",5,64,0.1,0.401162790697674,0.465116279069767,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:06.21078,38,"stress_label",5,128,0.1,0.436046511627907,0.540697674418605,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:06.47114,38,"stress_label",5,256,0.1,0.482558139534884,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:54:07.749528,39,"stress_label",5,2,0.0078125,0.581395348837209,0.575581395348837,0.567441860465116,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.771178,39,"stress_label",5,4,0.0078125,0.593023255813954,0.593023255813954,0.578294573643411,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.031278,39,"stress_label",5,8,0.0078125,0.598837209302326,0.587209302325581,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.730965,39,"stress_label",5,16,0.0078125,0.587209302325581,0.598837209302326,0.575968992248062,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.772146,39,"stress_label",5,32,0.0078125,0.587209302325581,0.581395348837209,0.578294573643411,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.795573,39,"stress_label",5,64,0.0078125,0.563953488372093,0.529069767441861,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.774625,39,"stress_label",5,128,0.0078125,0.534883720930233,0.488372093023256,0.531782945736434,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.890333,39,"stress_label",5,256,0.0078125,0.511627906976744,0.412790697674419,0.506201550387597,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.763567,39,"stress_label",5,2,0.015625,0.581395348837209,0.598837209302326,0.572093023255814,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.756193,39,"stress_label",5,4,0.015625,0.598837209302326,0.593023255813954,0.581395348837209,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.806131,39,"stress_label",5,8,0.015625,0.587209302325581,0.581395348837209,0.578294573643411,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.786439,39,"stress_label",5,16,0.015625,0.569767441860465,0.563953488372093,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:07.7927,39,"stress_label",5,32,0.015625,0.534883720930233,0.511627906976744,0.531782945736434,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.033634,39,"stress_label",5,64,0.015625,0.5,0.441860465116279,0.496124031007752,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.914374,39,"stress_label",5,128,0.015625,0.517441860465116,0.38953488372093,0.517829457364341,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.03952,39,"stress_label",5,256,0.015625,0.5,0.424418604651163,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.840634,39,"stress_label",5,2,0.03125,0.593023255813954,0.534883720930233,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.81148,39,"stress_label",5,4,0.03125,0.569767441860465,0.563953488372093,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.844994,39,"stress_label",5,8,0.03125,0.523255813953488,0.47093023255814,0.517054263565891,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.875562,39,"stress_label",5,16,0.03125,0.517441860465116,0.47093023255814,0.511627906976744,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.07847,39,"stress_label",5,32,0.03125,0.511627906976744,0.38953488372093,0.507751937984496,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.988801,39,"stress_label",5,64,0.03125,0.488372093023256,0.447674418604651,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.072388,39,"stress_label",5,128,0.03125,0.476744186046512,0.441860465116279,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.266645,39,"stress_label",5,256,0.03125,0.441860465116279,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.872386,39,"stress_label",5,2,0.0625,0.569767441860465,0.540697674418605,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:08.949825,39,"stress_label",5,4,0.0625,0.534883720930233,0.558139534883721,0.530232558139535,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.073109,39,"stress_label",5,8,0.0625,0.511627906976744,0.401162790697674,0.515503875968992,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.115646,39,"stress_label",5,16,0.0625,0.5,0.459302325581395,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.92554,39,"stress_label",5,32,0.0625,0.447674418604651,0.482558139534884,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.069338,39,"stress_label",5,64,0.0625,0.447674418604651,0.430232558139535,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.236668,39,"stress_label",5,128,0.0625,0.447674418604651,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.563173,39,"stress_label",5,256,0.0625,0.441860465116279,0.47093023255814,0.438759689922481,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.898801,39,"stress_label",5,2,0.125,0.529069767441861,0.488372093023256,0.529457364341085,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:09.945345,39,"stress_label",5,4,0.125,0.476744186046512,0.401162790697674,0.467441860465116,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.052465,39,"stress_label",5,8,0.125,0.441860465116279,0.372093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.331904,39,"stress_label",5,16,0.125,0.476744186046512,0.430232558139535,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.211373,39,"stress_label",5,32,0.125,0.441860465116279,0.517441860465116,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.413484,39,"stress_label",5,64,0.125,0.430232558139535,0.38953488372093,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.711584,39,"stress_label",5,128,0.125,0.488372093023256,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.121078,39,"stress_label",5,256,0.125,0.441860465116279,0.441860465116279,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.125141,39,"stress_label",5,2,0.03,0.593023255813954,0.581395348837209,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.301622,39,"stress_label",5,4,0.03,0.569767441860465,0.569767441860465,0.555038759689922,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.937,39,"stress_label",5,8,0.03,0.534883720930233,0.540697674418605,0.528682170542636,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:10.965604,39,"stress_label",5,16,0.03,0.511627906976744,0.488372093023256,0.511627906976744,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.053739,39,"stress_label",5,32,0.03,0.511627906976744,0.418604651162791,0.507751937984496,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.215892,39,"stress_label",5,64,0.03,0.5,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.34003,39,"stress_label",5,128,0.03,0.482558139534884,0.401162790697674,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.597295,39,"stress_label",5,256,0.03,0.441860465116279,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.255403,39,"stress_label",5,2,0.06,0.569767441860465,0.517441860465116,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.309607,39,"stress_label",5,4,0.06,0.540697674418605,0.511627906976744,0.532558139534884,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.377945,39,"stress_label",5,8,0.06,0.505813953488372,0.441860465116279,0.503875968992248,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.417464,39,"stress_label",5,16,0.06,0.511627906976744,0.354651162790698,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.574273,39,"stress_label",5,32,0.06,0.465116279069767,0.412790697674419,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.768855,39,"stress_label",5,64,0.06,0.441860465116279,0.47093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.014474,39,"stress_label",5,128,0.06,0.453488372093023,0.395348837209302,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.375805,39,"stress_label",5,256,0.06,0.430232558139535,0.418604651162791,0.424806201550388,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:11.918276,39,"stress_label",5,2,0.1,0.534883720930233,0.372093023255814,0.528682170542636,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.038907,39,"stress_label",5,4,0.1,0.511627906976744,0.447674418604651,0.514728682170543,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.086468,39,"stress_label",5,8,0.1,0.482558139534884,0.418604651162791,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.1764,39,"stress_label",5,16,0.1,0.430232558139535,0.383720930232558,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.410325,39,"stress_label",5,32,0.1,0.465116279069767,0.418604651162791,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.363448,39,"stress_label",5,64,0.1,0.436046511627907,0.494186046511628,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.735501,39,"stress_label",5,128,0.1,0.436046511627907,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:12.838612,39,"stress_label",5,256,0.1,0.47093023255814,0.441860465116279,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.104695,40,"stress_label",5,2,0.0078125,0.598837209302326,0.581395348837209,0.586821705426357,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.394568,40,"stress_label",5,4,0.0078125,0.575581395348837,0.575581395348837,0.564341085271318,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.090156,40,"stress_label",5,8,0.0078125,0.587209302325581,0.604651162790698,0.571317829457364,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.436622,40,"stress_label",5,16,0.0078125,0.598837209302326,0.604651162790698,0.582945736434109,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.114573,40,"stress_label",5,32,0.0078125,0.587209302325581,0.593023255813954,0.581395348837209,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.099256,40,"stress_label",5,64,0.0078125,0.546511627906977,0.569767441860465,0.553488372093023,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.151129,40,"stress_label",5,128,0.0078125,0.546511627906977,0.511627906976744,0.558914728682171,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.207445,40,"stress_label",5,256,0.0078125,0.511627906976744,0.430232558139535,0.524031007751938,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.076702,40,"stress_label",5,2,0.015625,0.587209302325581,0.587209302325581,0.575193798449612,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.098511,40,"stress_label",5,4,0.015625,0.598837209302326,0.593023255813954,0.582945736434109,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.113638,40,"stress_label",5,8,0.015625,0.593023255813954,0.604651162790698,0.586821705426357,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.107711,40,"stress_label",5,16,0.015625,0.558139534883721,0.569767441860465,0.570542635658915,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.10588,40,"stress_label",5,32,0.015625,0.540697674418605,0.482558139534884,0.555813953488372,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:14.126899,40,"stress_label",5,64,0.015625,0.511627906976744,0.465116279069767,0.533333333333333,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.274286,40,"stress_label",5,128,0.015625,0.505813953488372,0.36046511627907,0.530232558139535,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.345242,40,"stress_label",5,256,0.015625,0.5,0.372093023255814,0.524031007751938,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.152713,40,"stress_label",5,2,0.03125,0.593023255813954,0.593023255813954,0.596899224806202,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.202697,40,"stress_label",5,4,0.03125,0.569767441860465,0.581395348837209,0.574418604651163,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.190754,40,"stress_label",5,8,0.03125,0.534883720930233,0.546511627906977,0.548837209302326,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.192143,40,"stress_label",5,16,0.03125,0.511627906976744,0.476744186046512,0.528682170542636,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.27401,40,"stress_label",5,32,0.03125,0.482558139534884,0.395348837209302,0.502325581395349,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.516192,40,"stress_label",5,64,0.03125,0.488372093023256,0.401162790697674,0.517054263565891,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.387464,40,"stress_label",5,128,0.03125,0.47093023255814,0.325581395348837,0.510077519379845,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.642524,40,"stress_label",5,256,0.03125,0.441860465116279,0.436046511627907,0.484496124031008,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.269302,40,"stress_label",5,2,0.0625,0.558139534883721,0.540697674418605,0.566666666666667,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.306259,40,"stress_label",5,4,0.0625,0.529069767441861,0.47093023255814,0.546511627906977,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.429669,40,"stress_label",5,8,0.0625,0.476744186046512,0.354651162790698,0.497674418604651,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:15.490792,40,"stress_label",5,16,0.0625,0.476744186046512,0.395348837209302,0.506201550387597,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:16.274526,40,"stress_label",5,32,0.0625,0.424418604651163,0.430232558139535,0.458139534883721,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:16.411104,40,"stress_label",5,64,0.0625,0.47093023255814,0.424418604651163,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:16.566267,40,"stress_label",5,128,0.0625,0.459302325581395,0.447674418604651,0.478294573643411,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:54:17.14944,40,"stress_label",5,256,0.0625,0.453488372093023,0.418604651162791,0.472093023255814,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
