timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:22:44.740097,34,"workload_label",3,32,0.0078125,0.627906976744186,0.686046511627907,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.735168,34,"workload_label",3,64,0.0078125,0.656976744186046,0.691860465116279,0.670542635658915,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.742111,34,"workload_label",3,128,0.0078125,0.651162790697674,0.709302325581395,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.796109,34,"workload_label",3,256,0.0078125,0.651162790697674,0.709302325581395,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.749579,34,"workload_label",3,2,0.015625,0.651162790697674,0.703488372093023,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.669418,34,"workload_label",3,4,0.015625,0.645348837209302,0.697674418604651,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.674061,34,"workload_label",3,8,0.015625,0.633720930232558,0.691860465116279,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.698125,34,"workload_label",3,16,0.015625,0.662790697674419,0.697674418604651,0.675193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.756796,34,"workload_label",3,32,0.015625,0.651162790697674,0.697674418604651,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:44.963498,34,"workload_label",3,64,0.015625,0.651162790697674,0.703488372093023,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.723579,34,"workload_label",3,128,0.015625,0.633720930232558,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.790972,34,"workload_label",3,256,0.015625,0.633720930232558,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.71169,34,"workload_label",3,2,0.03125,0.645348837209302,0.691860465116279,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.741841,34,"workload_label",3,4,0.03125,0.662790697674419,0.709302325581395,0.675193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.740812,34,"workload_label",3,8,0.03125,0.651162790697674,0.703488372093023,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.793483,34,"workload_label",3,16,0.03125,0.656976744186046,0.715116279069767,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.740128,34,"workload_label",3,32,0.03125,0.63953488372093,0.697674418604651,0.662015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.81231,34,"workload_label",3,64,0.03125,0.633720930232558,0.697674418604651,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.83263,34,"workload_label",3,128,0.03125,0.651162790697674,0.697674418604651,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.913887,34,"workload_label",3,256,0.03125,0.651162790697674,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.855419,34,"workload_label",3,2,0.0625,0.651162790697674,0.703488372093023,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.988124,34,"workload_label",3,4,0.0625,0.656976744186046,0.709302325581395,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:45.980035,34,"workload_label",3,8,0.0625,0.656976744186046,0.715116279069767,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.146667,34,"workload_label",3,16,0.0625,0.668604651162791,0.715116279069767,0.681395348837209,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.726383,34,"workload_label",3,32,0.0625,0.656976744186046,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.782706,34,"workload_label",3,64,0.0625,0.656976744186046,0.709302325581395,0.66046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.860028,34,"workload_label",3,128,0.0625,0.645348837209302,0.686046511627907,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.034812,34,"workload_label",3,256,0.0625,0.645348837209302,0.697674418604651,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.710407,34,"workload_label",3,2,0.125,0.662790697674419,0.720930232558139,0.675968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.795755,34,"workload_label",3,4,0.125,0.662790697674419,0.720930232558139,0.667441860465116,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.78945,34,"workload_label",3,8,0.125,0.674418604651163,0.726744186046512,0.67906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.817419,34,"workload_label",3,16,0.125,0.656976744186046,0.697674418604651,0.658139534883721,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.892415,34,"workload_label",3,32,0.125,0.645348837209302,0.680232558139535,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.956131,34,"workload_label",3,64,0.125,0.633720930232558,0.662790697674419,0.637984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.221806,34,"workload_label",3,128,0.125,0.627906976744186,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.539418,34,"workload_label",3,256,0.125,0.616279069767442,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:46.973665,34,"workload_label",3,2,0.03,0.63953488372093,0.697674418604651,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.120719,34,"workload_label",3,4,0.03,0.668604651162791,0.715116279069767,0.67984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.673649,34,"workload_label",3,8,0.03,0.651162790697674,0.703488372093023,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.72413,34,"workload_label",3,16,0.03,0.656976744186046,0.720930232558139,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.785935,34,"workload_label",3,32,0.03,0.633720930232558,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.80635,34,"workload_label",3,64,0.03,0.633720930232558,0.703488372093023,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.843393,34,"workload_label",3,128,0.03,0.651162790697674,0.697674418604651,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.945697,34,"workload_label",3,256,0.03,0.656976744186046,0.691860465116279,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.844715,34,"workload_label",3,2,0.06,0.651162790697674,0.697674418604651,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.868405,34,"workload_label",3,4,0.06,0.645348837209302,0.709302325581395,0.668217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.958851,34,"workload_label",3,8,0.06,0.656976744186046,0.715116279069767,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:47.969397,34,"workload_label",3,16,0.06,0.662790697674419,0.715116279069767,0.676744186046512,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.045235,34,"workload_label",3,32,0.06,0.656976744186046,0.709302325581395,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.164771,34,"workload_label",3,64,0.06,0.662790697674419,0.715116279069767,0.667441860465116,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.305857,34,"workload_label",3,128,0.06,0.651162790697674,0.691860465116279,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.684258,34,"workload_label",3,256,0.06,0.645348837209302,0.691860465116279,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.563551,34,"workload_label",3,2,0.1,0.63953488372093,0.703488372093023,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.607451,34,"workload_label",3,4,0.1,0.662790697674419,0.703488372093023,0.672868217054264,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.664148,34,"workload_label",3,8,0.1,0.662790697674419,0.720930232558139,0.667441860465116,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.674862,34,"workload_label",3,16,0.1,0.668604651162791,0.715116279069767,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.728912,34,"workload_label",3,32,0.1,0.645348837209302,0.697674418604651,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.770322,34,"workload_label",3,64,0.1,0.651162790697674,0.680232558139535,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:48.878766,34,"workload_label",3,128,0.1,0.633720930232558,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:49.061687,34,"workload_label",3,256,0.1,0.627906976744186,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.33874,35,"workload_label",3,2,0.0078125,0.645348837209302,0.691860465116279,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.279492,35,"workload_label",3,4,0.0078125,0.662790697674419,0.686046511627907,0.637984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.267567,35,"workload_label",3,8,0.0078125,0.63953488372093,0.680232558139535,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.275859,35,"workload_label",3,16,0.0078125,0.622093023255814,0.680232558139535,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.280756,35,"workload_label",3,32,0.0078125,0.627906976744186,0.703488372093023,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.296838,35,"workload_label",3,64,0.0078125,0.622093023255814,0.674418604651163,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.31428,35,"workload_label",3,128,0.0078125,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.383566,35,"workload_label",3,256,0.0078125,0.645348837209302,0.703488372093023,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.294866,35,"workload_label",3,2,0.015625,0.651162790697674,0.697674418604651,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.279645,35,"workload_label",3,4,0.015625,0.645348837209302,0.686046511627907,0.629457364341085,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.273817,35,"workload_label",3,8,0.015625,0.616279069767442,0.686046511627907,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.317544,35,"workload_label",3,16,0.015625,0.622093023255814,0.691860465116279,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.302483,35,"workload_label",3,32,0.015625,0.63953488372093,0.697674418604651,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:50.333296,35,"workload_label",3,64,0.015625,0.645348837209302,0.709302325581395,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.326663,35,"workload_label",3,128,0.015625,0.645348837209302,0.691860465116279,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.392408,35,"workload_label",3,256,0.015625,0.651162790697674,0.703488372093023,0.673643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.281121,35,"workload_label",3,2,0.03125,0.645348837209302,0.686046511627907,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.294846,35,"workload_label",3,4,0.03125,0.627906976744186,0.703488372093023,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.281332,35,"workload_label",3,8,0.03125,0.63953488372093,0.691860465116279,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.321981,35,"workload_label",3,16,0.03125,0.645348837209302,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.308924,35,"workload_label",3,32,0.03125,0.63953488372093,0.703488372093023,0.658914728682171,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.320381,35,"workload_label",3,64,0.03125,0.63953488372093,0.703488372093023,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.396931,35,"workload_label",3,128,0.03125,0.63953488372093,0.703488372093023,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.481794,35,"workload_label",3,256,0.03125,0.656976744186046,0.686046511627907,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.307168,35,"workload_label",3,2,0.0625,0.633720930232558,0.703488372093023,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.589622,35,"workload_label",3,4,0.0625,0.633720930232558,0.703488372093023,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.385176,35,"workload_label",3,8,0.0625,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:51.394249,35,"workload_label",3,16,0.0625,0.645348837209302,0.703488372093023,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.314185,35,"workload_label",3,32,0.0625,0.662790697674419,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.357371,35,"workload_label",3,64,0.0625,0.63953488372093,0.697674418604651,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.437272,35,"workload_label",3,128,0.0625,0.63953488372093,0.680232558139535,0.629457364341085,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.578627,35,"workload_label",3,256,0.0625,0.616279069767442,0.680232558139535,0.60077519379845,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.3088,35,"workload_label",3,2,0.125,0.651162790697674,0.703488372093023,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.329278,35,"workload_label",3,4,0.125,0.656976744186046,0.703488372093023,0.658914728682171,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.350813,35,"workload_label",3,8,0.125,0.651162790697674,0.720930232558139,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.392198,35,"workload_label",3,16,0.125,0.645348837209302,0.691860465116279,0.635658914728682,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.463505,35,"workload_label",3,32,0.125,0.627906976744186,0.662790697674419,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.540048,35,"workload_label",3,64,0.125,0.622093023255814,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.668218,35,"workload_label",3,128,0.125,0.61046511627907,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.96229,35,"workload_label",3,256,0.125,0.581395348837209,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.461316,35,"workload_label",3,2,0.03,0.645348837209302,0.686046511627907,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:52.573262,35,"workload_label",3,4,0.03,0.627906976744186,0.697674418604651,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.355276,35,"workload_label",3,8,0.03,0.63953488372093,0.691860465116279,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.359143,35,"workload_label",3,16,0.03,0.645348837209302,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.404132,35,"workload_label",3,32,0.03,0.63953488372093,0.703488372093023,0.658914728682171,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.386828,35,"workload_label",3,64,0.03,0.651162790697674,0.703488372093023,0.669767441860465,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.452685,35,"workload_label",3,128,0.03,0.633720930232558,0.703488372093023,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.604569,35,"workload_label",3,256,0.03,0.656976744186046,0.680232558139535,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.442731,35,"workload_label",3,2,0.06,0.633720930232558,0.703488372093023,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.489354,35,"workload_label",3,4,0.06,0.633720930232558,0.703488372093023,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.506832,35,"workload_label",3,8,0.06,0.645348837209302,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.579851,35,"workload_label",3,16,0.06,0.645348837209302,0.703488372093023,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.626599,35,"workload_label",3,32,0.06,0.662790697674419,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.651887,35,"workload_label",3,64,0.06,0.651162790697674,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:53.812392,35,"workload_label",3,128,0.06,0.651162790697674,0.674418604651163,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.153892,35,"workload_label",3,256,0.06,0.61046511627907,0.674418604651163,0.598449612403101,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.225965,35,"workload_label",3,2,0.1,0.63953488372093,0.709302325581395,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.203782,35,"workload_label",3,4,0.1,0.651162790697674,0.703488372093023,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.294363,35,"workload_label",3,8,0.1,0.662790697674419,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.290521,35,"workload_label",3,16,0.1,0.645348837209302,0.709302325581395,0.642635658914729,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.346277,35,"workload_label",3,32,0.1,0.63953488372093,0.691860465116279,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.374904,35,"workload_label",3,64,0.1,0.633720930232558,0.674418604651163,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.480043,35,"workload_label",3,128,0.1,0.604651162790698,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:54.619366,35,"workload_label",3,256,0.1,0.604651162790698,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.086669,36,"workload_label",3,2,0.0078125,0.63953488372093,0.668604651162791,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.070756,36,"workload_label",3,4,0.0078125,0.63953488372093,0.662790697674419,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.047657,36,"workload_label",3,8,0.0078125,0.633720930232558,0.668604651162791,0.617054263565891,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.084749,36,"workload_label",3,16,0.0078125,0.622093023255814,0.656976744186046,0.611627906976744,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.056234,36,"workload_label",3,32,0.0078125,0.622093023255814,0.674418604651163,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.071208,36,"workload_label",3,64,0.0078125,0.61046511627907,0.691860465116279,0.613178294573643,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.074691,36,"workload_label",3,128,0.0078125,0.616279069767442,0.674418604651163,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.103484,36,"workload_label",3,256,0.0078125,0.627906976744186,0.674418604651163,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.056271,36,"workload_label",3,2,0.015625,0.63953488372093,0.662790697674419,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:22:56.064652,36,"workload_label",3,4,0.015625,0.645348837209302,0.662790697674419,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
