timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:51:41.933242,10,"workload_label",5,4,0.015625,0.563953488372093,0.645348837209302,0.57984496124031,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:41.919113,10,"workload_label",5,8,0.015625,0.552325581395349,0.633720930232558,0.569767441860465,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:41.960704,10,"workload_label",5,16,0.015625,0.563953488372093,0.616279069767442,0.568992248062016,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:41.977666,10,"workload_label",5,32,0.015625,0.563953488372093,0.633720930232558,0.568992248062016,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:41.974393,10,"workload_label",5,64,0.015625,0.569767441860465,0.633720930232558,0.575968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.074206,10,"workload_label",5,128,0.015625,0.569767441860465,0.61046511627907,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.183564,10,"workload_label",5,256,0.015625,0.563953488372093,0.616279069767442,0.577519379844961,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:42.927119,10,"workload_label",5,2,0.03125,0.558139534883721,0.633720930232558,0.568217054263566,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:42.971436,10,"workload_label",5,4,0.03125,0.563953488372093,0.627906976744186,0.576744186046512,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:42.99348,10,"workload_label",5,8,0.03125,0.563953488372093,0.63953488372093,0.568992248062016,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:42.995804,10,"workload_label",5,16,0.03125,0.587209302325581,0.63953488372093,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:42.994324,10,"workload_label",5,32,0.03125,0.563953488372093,0.63953488372093,0.583720930232558,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.124448,10,"workload_label",5,64,0.03125,0.587209302325581,0.627906976744186,0.593023255813954,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.220112,10,"workload_label",5,128,0.03125,0.546511627906977,0.598837209302326,0.552713178294574,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.434698,10,"workload_label",5,256,0.03125,0.552325581395349,0.581395348837209,0.555813953488372,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.276723,10,"workload_label",5,2,0.0625,0.558139534883721,0.633720930232558,0.562790697674419,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.007205,10,"workload_label",5,4,0.0625,0.575581395348837,0.63953488372093,0.575968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.050275,10,"workload_label",5,8,0.0625,0.581395348837209,0.633720930232558,0.594573643410853,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:43.126988,10,"workload_label",5,16,0.0625,0.563953488372093,0.627906976744186,0.572093023255814,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.0488,10,"workload_label",5,32,0.0625,0.558139534883721,0.616279069767442,0.569767441860465,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.218801,10,"workload_label",5,64,0.0625,0.534883720930233,0.546511627906977,0.544186046511628,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.391963,10,"workload_label",5,128,0.0625,0.563953488372093,0.529069767441861,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.775262,10,"workload_label",5,256,0.0625,0.540697674418605,0.488372093023256,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.050337,10,"workload_label",5,2,0.125,0.563953488372093,0.627906976744186,0.576744186046512,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.086337,10,"workload_label",5,4,0.125,0.563953488372093,0.622093023255814,0.575193798449612,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.098138,10,"workload_label",5,8,0.125,0.581395348837209,0.604651162790698,0.585271317829457,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.168639,10,"workload_label",5,16,0.125,0.598837209302326,0.529069767441861,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.329785,10,"workload_label",5,32,0.125,0.569767441860465,0.47093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.460778,10,"workload_label",5,64,0.125,0.517441860465116,0.441860465116279,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.765306,10,"workload_label",5,128,0.125,0.523255813953488,0.430232558139535,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.353421,10,"workload_label",5,256,0.125,0.540697674418605,0.401162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.287688,10,"workload_label",5,2,0.03,0.558139534883721,0.633720930232558,0.568217054263566,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:44.441654,10,"workload_label",5,4,0.03,0.563953488372093,0.627906976744186,0.576744186046512,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.057951,10,"workload_label",5,8,0.03,0.563953488372093,0.63953488372093,0.568992248062016,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.064909,10,"workload_label",5,16,0.03,0.575581395348837,0.63953488372093,0.573643410852713,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.160605,10,"workload_label",5,32,0.03,0.569767441860465,0.63953488372093,0.588372093023256,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.200296,10,"workload_label",5,64,0.03,0.581395348837209,0.627906976744186,0.586046511627907,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.3707,10,"workload_label",5,128,0.03,0.563953488372093,0.604651162790698,0.576744186046512,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.615444,10,"workload_label",5,256,0.03,0.546511627906977,0.593023255813954,0.553488372093023,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.278155,10,"workload_label",5,2,0.06,0.558139534883721,0.633720930232558,0.562790697674419,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.346445,10,"workload_label",5,4,0.06,0.575581395348837,0.633720930232558,0.575968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.416082,10,"workload_label",5,8,0.06,0.581395348837209,0.633720930232558,0.594573643410853,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.478701,10,"workload_label",5,16,0.06,0.569767441860465,0.627906976744186,0.581395348837209,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.556365,10,"workload_label",5,32,0.06,0.563953488372093,0.622093023255814,0.574418604651163,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.899954,10,"workload_label",5,64,0.06,0.534883720930233,0.552325581395349,0.544186046511628,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.030718,10,"workload_label",5,128,0.06,0.569767441860465,0.517441860465116,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.477025,10,"workload_label",5,256,0.06,0.540697674418605,0.436046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:45.9936,10,"workload_label",5,2,0.1,0.569767441860465,0.63953488372093,0.571317829457364,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.087372,10,"workload_label",5,4,0.1,0.575581395348837,0.627906976744186,0.590697674418605,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.153872,10,"workload_label",5,8,0.1,0.575581395348837,0.61046511627907,0.588372093023256,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.186837,10,"workload_label",5,16,0.1,0.563953488372093,0.575581395348837,0.569767441860465,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.315229,10,"workload_label",5,32,0.1,0.575581395348837,0.558139534883721,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.438259,10,"workload_label",5,64,0.1,0.546511627906977,0.482558139534884,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.572757,10,"workload_label",5,128,0.1,0.517441860465116,0.482558139534884,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:46.843186,10,"workload_label",5,256,0.1,0.529069767441861,0.395348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond"
2025-12-19 12:51:48.067914,11,"workload_label",5,2,0.0078125,0.552325581395349,0.622093023255814,0.55968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.052169,11,"workload_label",5,4,0.0078125,0.552325581395349,0.61046511627907,0.55968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.298052,11,"workload_label",5,8,0.0078125,0.558139534883721,0.616279069767442,0.558914728682171,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.061676,11,"workload_label",5,16,0.0078125,0.546511627906977,0.598837209302326,0.550387596899225,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.057025,11,"workload_label",5,32,0.0078125,0.546511627906977,0.569767441860465,0.548062015503876,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.07277,11,"workload_label",5,64,0.0078125,0.534883720930233,0.575581395348837,0.511627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.080645,11,"workload_label",5,128,0.0078125,0.540697674418605,0.569767441860465,0.515503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.171023,11,"workload_label",5,256,0.0078125,0.534883720930233,0.563953488372093,0.517054263565891,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.05873,11,"workload_label",5,2,0.015625,0.552325581395349,0.61046511627907,0.55968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.041665,11,"workload_label",5,4,0.015625,0.552325581395349,0.604651162790698,0.554263565891473,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.066118,11,"workload_label",5,8,0.015625,0.546511627906977,0.575581395348837,0.551937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.04289,11,"workload_label",5,16,0.015625,0.540697674418605,0.569767441860465,0.517829457364341,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.085708,11,"workload_label",5,32,0.015625,0.534883720930233,0.569767441860465,0.507751937984496,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:48.375245,11,"workload_label",5,64,0.015625,0.540697674418605,0.575581395348837,0.528682170542636,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.157407,11,"workload_label",5,128,0.015625,0.534883720930233,0.552325581395349,0.527131782945736,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.252865,11,"workload_label",5,256,0.015625,0.540697674418605,0.563953488372093,0.531782945736434,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.074638,11,"workload_label",5,2,0.03125,0.540697674418605,0.593023255813954,0.548062015503876,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.072711,11,"workload_label",5,4,0.03125,0.540697674418605,0.575581395348837,0.531007751937985,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.12089,11,"workload_label",5,8,0.03125,0.540697674418605,0.575581395348837,0.518604651162791,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.101849,11,"workload_label",5,16,0.03125,0.540697674418605,0.581395348837209,0.532558139534884,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.358835,11,"workload_label",5,32,0.03125,0.552325581395349,0.575581395348837,0.552713178294574,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.172387,11,"workload_label",5,64,0.03125,0.552325581395349,0.581395348837209,0.548062015503876,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.296309,11,"workload_label",5,128,0.03125,0.569767441860465,0.546511627906977,0.567441860465116,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.484164,11,"workload_label",5,256,0.03125,0.569767441860465,0.622093023255814,0.55968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.104005,11,"workload_label",5,2,0.0625,0.546511627906977,0.598837209302326,0.548062015503876,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.186806,11,"workload_label",5,4,0.0625,0.552325581395349,0.598837209302326,0.554263565891473,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.283401,11,"workload_label",5,8,0.0625,0.552325581395349,0.604651162790698,0.556589147286822,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:49.413958,11,"workload_label",5,16,0.0625,0.558139534883721,0.575581395348837,0.555038759689922,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.139713,11,"workload_label",5,32,0.0625,0.575581395348837,0.558139534883721,0.576744186046512,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.252426,11,"workload_label",5,64,0.0625,0.563953488372093,0.418604651162791,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.443601,11,"workload_label",5,128,0.0625,0.511627906976744,0.441860465116279,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.72499,11,"workload_label",5,256,0.0625,0.476744186046512,0.418604651162791,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.115302,11,"workload_label",5,2,0.125,0.552325581395349,0.598837209302326,0.556589147286822,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.133186,11,"workload_label",5,4,0.125,0.563953488372093,0.569767441860465,0.558914728682171,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.194007,11,"workload_label",5,8,0.125,0.552325581395349,0.569767441860465,0.552713178294574,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.248096,11,"workload_label",5,16,0.125,0.540697674418605,0.523255813953488,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.422501,11,"workload_label",5,32,0.125,0.511627906976744,0.482558139534884,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.553389,11,"workload_label",5,64,0.125,0.494186046511628,0.372093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.802122,11,"workload_label",5,128,0.125,0.494186046511628,0.383720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:51.278442,11,"workload_label",5,256,0.125,0.511627906976744,0.372093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.402708,11,"workload_label",5,2,0.03,0.540697674418605,0.598837209302326,0.548062015503876,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:50.466475,11,"workload_label",5,4,0.03,0.546511627906977,0.575581395348837,0.542635658914729,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:51.188707,11,"workload_label",5,8,0.03,0.529069767441861,0.575581395348837,0.514728682170543,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 12:51:51.202692,11,"workload_label",5,16,0.03,0.534883720930233,0.581395348837209,0.513178294573643,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_pleft_halpha_power_precond"
