timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:39:52.874723,43,"stress_label",10,256,0.125,0.523255813953488,0.505813953488372,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:52.596466,43,"stress_label",10,2,0.03,0.395348837209302,0.61046511627907,0.415503875968992,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.026505,43,"stress_label",10,4,0.03,0.447674418604651,0.552325581395349,0.466666666666667,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.256538,43,"stress_label",10,8,0.03,0.447674418604651,0.517441860465116,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.399705,43,"stress_label",10,16,0.03,0.459302325581395,0.447674418604651,0.446511627906977,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.475032,43,"stress_label",10,32,0.03,0.494186046511628,0.447674418604651,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.676302,43,"stress_label",10,64,0.03,0.488372093023256,0.366279069767442,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.003806,43,"stress_label",10,128,0.03,0.505813953488372,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.358349,43,"stress_label",10,256,0.03,0.529069767441861,0.38953488372093,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.582354,43,"stress_label",10,2,0.06,0.441860465116279,0.552325581395349,0.463565891472868,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.752825,43,"stress_label",10,4,0.06,0.436046511627907,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.773084,43,"stress_label",10,8,0.06,0.436046511627907,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:53.919249,43,"stress_label",10,16,0.06,0.459302325581395,0.523255813953488,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.06375,43,"stress_label",10,32,0.06,0.505813953488372,0.406976744186047,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.312205,43,"stress_label",10,64,0.06,0.523255813953488,0.418604651162791,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.483076,43,"stress_label",10,128,0.06,0.517441860465116,0.418604651162791,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.727117,43,"stress_label",10,256,0.06,0.529069767441861,0.453488372093023,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.345907,43,"stress_label",10,2,0.1,0.441860465116279,0.563953488372093,0.452713178294574,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.500589,43,"stress_label",10,4,0.1,0.453488372093023,0.534883720930233,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.592563,43,"stress_label",10,8,0.1,0.482558139534884,0.505813953488372,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.683063,43,"stress_label",10,16,0.1,0.494186046511628,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.813613,43,"stress_label",10,32,0.1,0.523255813953488,0.401162790697674,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.936957,43,"stress_label",10,64,0.1,0.534883720930233,0.430232558139535,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:54.979235,43,"stress_label",10,128,0.1,0.505813953488372,0.424418604651163,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:55.058372,43,"stress_label",10,256,0.1,0.488372093023256,0.505813953488372,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_specent_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond"
2025-12-19 16:39:56.412437,44,"stress_label",10,2,0.0078125,0.482558139534884,0.441860465116279,0.487596899224806,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.389266,44,"stress_label",10,4,0.0078125,0.465116279069767,0.441860465116279,0.470542635658915,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.394994,44,"stress_label",10,8,0.0078125,0.447674418604651,0.47093023255814,0.432558139534884,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.405509,44,"stress_label",10,16,0.0078125,0.430232558139535,0.447674418604651,0.417054263565891,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.412475,44,"stress_label",10,32,0.0078125,0.441860465116279,0.459302325581395,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.464074,44,"stress_label",10,64,0.0078125,0.436046511627907,0.366279069767442,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.523929,44,"stress_label",10,128,0.0078125,0.453488372093023,0.47093023255814,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.626423,44,"stress_label",10,256,0.0078125,0.523255813953488,0.418604651162791,0.510852713178295,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.402589,44,"stress_label",10,2,0.015625,0.459302325581395,0.494186046511628,0.458139534883721,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.431451,44,"stress_label",10,4,0.015625,0.459302325581395,0.406976744186047,0.444186046511628,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.409196,44,"stress_label",10,8,0.015625,0.430232558139535,0.488372093023256,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.409446,44,"stress_label",10,16,0.015625,0.447674418604651,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.457263,44,"stress_label",10,32,0.015625,0.465116279069767,0.47093023255814,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:56.481699,44,"stress_label",10,64,0.015625,0.517441860465116,0.465116279069767,0.491472868217054,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.814465,44,"stress_label",10,128,0.015625,0.517441860465116,0.529069767441861,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:58.103064,44,"stress_label",10,256,0.015625,0.5,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.530666,44,"stress_label",10,2,0.03125,0.465116279069767,0.488372093023256,0.456589147286822,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.551022,44,"stress_label",10,4,0.03125,0.436046511627907,0.465116279069767,0.413953488372093,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.566581,44,"stress_label",10,8,0.03125,0.482558139534884,0.5,0.452713178294574,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.585923,44,"stress_label",10,16,0.03125,0.494186046511628,0.412790697674419,0.472093023255814,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.661456,44,"stress_label",10,32,0.03125,0.5,0.418604651162791,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.832051,44,"stress_label",10,64,0.03125,0.488372093023256,0.395348837209302,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:58.074087,44,"stress_label",10,128,0.03125,0.482558139534884,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:58.396592,44,"stress_label",10,256,0.03125,0.476744186046512,0.488372093023256,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.592972,44,"stress_label",10,2,0.0625,0.453488372093023,0.558139534883721,0.431007751937985,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.598805,44,"stress_label",10,4,0.0625,0.465116279069767,0.47093023255814,0.462790697674419,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.717951,44,"stress_label",10,8,0.0625,0.5,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:57.869668,44,"stress_label",10,16,0.0625,0.47093023255814,0.424418604651163,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:58.875897,44,"stress_label",10,32,0.0625,0.505813953488372,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:59.095762,44,"stress_label",10,64,0.0625,0.476744186046512,0.593023255813954,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:59.272351,44,"stress_label",10,128,0.0625,0.424418604651163,0.563953488372093,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:39:59.476471,44,"stress_label",10,256,0.0625,0.436046511627907,0.494186046511628,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond;eeg_ta_ratio_precond;eeg_tb_ratio_precond;eeg_pleft_hbeta_power_precond"
