timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:32:13.498458,32,"workload_label",3,8,0.03,0.627906976744186,0.715116279069767,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.531461,32,"workload_label",3,16,0.03,0.651162790697674,0.709302325581395,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.544344,32,"workload_label",3,32,0.03,0.662790697674419,0.715116279069767,0.67906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.557251,32,"workload_label",3,64,0.03,0.645348837209302,0.709302325581395,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.648254,32,"workload_label",3,128,0.03,0.627906976744186,0.697674418604651,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.945336,32,"workload_label",3,256,0.03,0.633720930232558,0.691860465116279,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.633351,32,"workload_label",3,2,0.06,0.627906976744186,0.720930232558139,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.706552,32,"workload_label",3,4,0.06,0.645348837209302,0.726744186046512,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.810317,32,"workload_label",3,8,0.06,0.662790697674419,0.726744186046512,0.675968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.814104,32,"workload_label",3,16,0.06,0.63953488372093,0.715116279069767,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:13.872879,32,"workload_label",3,32,0.06,0.63953488372093,0.691860465116279,0.642635658914729,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.033469,32,"workload_label",3,64,0.06,0.63953488372093,0.691860465116279,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.072501,32,"workload_label",3,128,0.06,0.63953488372093,0.691860465116279,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.396184,32,"workload_label",3,256,0.06,0.63953488372093,0.697674418604651,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.367677,32,"workload_label",3,2,0.1,0.645348837209302,0.720930232558139,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.391608,32,"workload_label",3,4,0.1,0.651162790697674,0.709302325581395,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.427815,32,"workload_label",3,8,0.1,0.651162790697674,0.715116279069767,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.442907,32,"workload_label",3,16,0.1,0.651162790697674,0.709302325581395,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.517792,32,"workload_label",3,32,0.1,0.63953488372093,0.691860465116279,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.538881,32,"workload_label",3,64,0.1,0.63953488372093,0.680232558139535,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.699617,32,"workload_label",3,128,0.1,0.627906976744186,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:14.830076,32,"workload_label",3,256,0.1,0.627906976744186,0.63953488372093,0.614728682170543,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:16.012968,33,"workload_label",3,2,0.0078125,0.63953488372093,0.674418604651163,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.002642,33,"workload_label",3,4,0.0078125,0.645348837209302,0.680232558139535,0.624031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.997005,33,"workload_label",3,8,0.0078125,0.656976744186046,0.674418604651163,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.278778,33,"workload_label",3,16,0.0078125,0.63953488372093,0.680232558139535,0.610852713178295,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.997843,33,"workload_label",3,32,0.0078125,0.622093023255814,0.668604651162791,0.589147286821705,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.990509,33,"workload_label",3,64,0.0078125,0.627906976744186,0.668604651162791,0.587596899224806,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.009325,33,"workload_label",3,128,0.0078125,0.616279069767442,0.651162790697674,0.568992248062016,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.050997,33,"workload_label",3,256,0.0078125,0.61046511627907,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.98513,33,"workload_label",3,2,0.015625,0.645348837209302,0.686046511627907,0.624031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.97134,33,"workload_label",3,4,0.015625,0.651162790697674,0.674418604651163,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.983537,33,"workload_label",3,8,0.015625,0.633720930232558,0.668604651162791,0.608527131782946,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:15.995845,33,"workload_label",3,16,0.015625,0.633720930232558,0.662790697674419,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.019109,33,"workload_label",3,32,0.015625,0.622093023255814,0.651162790697674,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.025703,33,"workload_label",3,64,0.015625,0.622093023255814,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.029975,33,"workload_label",3,128,0.015625,0.616279069767442,0.627906976744186,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.088524,33,"workload_label",3,256,0.015625,0.622093023255814,0.633720930232558,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.974276,33,"workload_label",3,2,0.03125,0.662790697674419,0.668604651162791,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.986503,33,"workload_label",3,4,0.03125,0.616279069767442,0.680232558139535,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.98555,33,"workload_label",3,8,0.03125,0.633720930232558,0.656976744186046,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:16.969303,33,"workload_label",3,16,0.03125,0.633720930232558,0.668604651162791,0.603100775193798,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.231677,33,"workload_label",3,32,0.03125,0.63953488372093,0.633720930232558,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.036388,33,"workload_label",3,64,0.03125,0.63953488372093,0.656976744186046,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.098571,33,"workload_label",3,128,0.03125,0.656976744186046,0.662790697674419,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.191946,33,"workload_label",3,256,0.03125,0.656976744186046,0.680232558139535,0.642635658914729,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.010706,33,"workload_label",3,2,0.0625,0.63953488372093,0.674418604651163,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.027537,33,"workload_label",3,4,0.0625,0.645348837209302,0.680232558139535,0.601550387596899,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.043382,33,"workload_label",3,8,0.0625,0.656976744186046,0.668604651162791,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.27263,33,"workload_label",3,16,0.0625,0.63953488372093,0.668604651162791,0.605426356589147,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.966069,33,"workload_label",3,32,0.0625,0.651162790697674,0.668604651162791,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.99644,33,"workload_label",3,64,0.0625,0.63953488372093,0.680232558139535,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.120892,33,"workload_label",3,128,0.0625,0.633720930232558,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.237803,33,"workload_label",3,256,0.0625,0.627906976744186,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.967612,33,"workload_label",3,2,0.125,0.668604651162791,0.674418604651163,0.624031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:17.982871,33,"workload_label",3,4,0.125,0.651162790697674,0.680232558139535,0.618604651162791,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.016011,33,"workload_label",3,8,0.125,0.63953488372093,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.069657,33,"workload_label",3,16,0.125,0.63953488372093,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.12456,33,"workload_label",3,32,0.125,0.63953488372093,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.201885,33,"workload_label",3,64,0.125,0.645348837209302,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.609789,33,"workload_label",3,128,0.125,0.627906976744186,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.895231,33,"workload_label",3,256,0.125,0.627906976744186,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.204061,33,"workload_label",3,2,0.03,0.662790697674419,0.668604651162791,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.254109,33,"workload_label",3,4,0.03,0.616279069767442,0.668604651162791,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.911337,33,"workload_label",3,8,0.03,0.63953488372093,0.656976744186046,0.606976744186047,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.961033,33,"workload_label",3,16,0.03,0.622093023255814,0.668604651162791,0.588372093023256,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:18.968911,33,"workload_label",3,32,0.03,0.627906976744186,0.63953488372093,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.01203,33,"workload_label",3,64,0.03,0.63953488372093,0.651162790697674,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.069966,33,"workload_label",3,128,0.03,0.645348837209302,0.668604651162791,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.407195,33,"workload_label",3,256,0.03,0.662790697674419,0.680232558139535,0.654263565891473,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.051782,33,"workload_label",3,2,0.06,0.63953488372093,0.674418604651163,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.091327,33,"workload_label",3,4,0.06,0.656976744186046,0.680232558139535,0.613178294573643,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.15874,33,"workload_label",3,8,0.06,0.656976744186046,0.668604651162791,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.168173,33,"workload_label",3,16,0.06,0.651162790697674,0.668604651162791,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.214687,33,"workload_label",3,32,0.06,0.651162790697674,0.662790697674419,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.247465,33,"workload_label",3,64,0.06,0.63953488372093,0.680232558139535,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.628501,33,"workload_label",3,128,0.06,0.633720930232558,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.967408,33,"workload_label",3,256,0.06,0.627906976744186,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.783113,33,"workload_label",3,2,0.1,0.668604651162791,0.686046511627907,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.809587,33,"workload_label",3,4,0.1,0.656976744186046,0.680232558139535,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.815346,33,"workload_label",3,8,0.1,0.633720930232558,0.656976744186046,0.598449612403101,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.862649,33,"workload_label",3,16,0.1,0.645348837209302,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.910509,33,"workload_label",3,32,0.1,0.63953488372093,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:19.996314,33,"workload_label",3,64,0.1,0.63953488372093,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:20.067337,33,"workload_label",3,128,0.1,0.63953488372093,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:20.273101,33,"workload_label",3,256,0.1,0.633720930232558,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eda_sd_precond"
2025-12-19 15:32:21.406866,34,"workload_label",3,2,0.0078125,0.668604651162791,0.697674418604651,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.411756,34,"workload_label",3,4,0.0078125,0.662790697674419,0.703488372093023,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.41611,34,"workload_label",3,8,0.0078125,0.645348837209302,0.703488372093023,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.408903,34,"workload_label",3,16,0.0078125,0.645348837209302,0.697674418604651,0.644186046511628,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.400216,34,"workload_label",3,32,0.0078125,0.627906976744186,0.686046511627907,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.43453,34,"workload_label",3,64,0.0078125,0.656976744186046,0.691860465116279,0.670542635658915,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.400078,34,"workload_label",3,128,0.0078125,0.651162790697674,0.709302325581395,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.44962,34,"workload_label",3,256,0.0078125,0.651162790697674,0.709302325581395,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.444129,34,"workload_label",3,2,0.015625,0.651162790697674,0.703488372093023,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.431754,34,"workload_label",3,4,0.015625,0.645348837209302,0.697674418604651,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.402406,34,"workload_label",3,8,0.015625,0.633720930232558,0.691860465116279,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.415764,34,"workload_label",3,16,0.015625,0.662790697674419,0.697674418604651,0.675193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.427468,34,"workload_label",3,32,0.015625,0.651162790697674,0.697674418604651,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:21.422805,34,"workload_label",3,64,0.015625,0.651162790697674,0.703488372093023,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.507157,34,"workload_label",3,128,0.015625,0.633720930232558,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.53257,34,"workload_label",3,256,0.015625,0.633720930232558,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.428223,34,"workload_label",3,2,0.03125,0.645348837209302,0.691860465116279,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.421706,34,"workload_label",3,4,0.03125,0.662790697674419,0.709302325581395,0.675193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.443162,34,"workload_label",3,8,0.03125,0.651162790697674,0.703488372093023,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.502459,34,"workload_label",3,16,0.03125,0.656976744186046,0.715116279069767,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.471982,34,"workload_label",3,32,0.03125,0.63953488372093,0.697674418604651,0.662015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.490956,34,"workload_label",3,64,0.03125,0.633720930232558,0.697674418604651,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.564287,34,"workload_label",3,128,0.03125,0.651162790697674,0.697674418604651,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.605477,34,"workload_label",3,256,0.03125,0.651162790697674,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.472854,34,"workload_label",3,2,0.0625,0.651162790697674,0.703488372093023,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.455174,34,"workload_label",3,4,0.0625,0.656976744186046,0.709302325581395,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.501519,34,"workload_label",3,8,0.0625,0.656976744186046,0.715116279069767,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:22.495225,34,"workload_label",3,16,0.0625,0.668604651162791,0.715116279069767,0.681395348837209,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:32:23.393631,34,"workload_label",3,32,0.0625,0.656976744186046,0.703488372093023,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
